1.6199999999999324e+00, 1.1129431272195527e+00, -1.0818305053815158e+00, -3.0791458388968853e+00, -4.8536879656814786e+00
1.6209999999999323e+00, 1.1139730837187434e+00, -1.0874276866154164e+00, -3.0776555610980409e+00, -4.8608769659132909e+00
1.6219999999999322e+00, 1.1150002136424415e+00, -1.0930305931935125e+00, -3.0761345160103546e+00, -4.8681092185229762e+00
1.6229999999999321e+00, 1.1160244820141798e+00, -1.0986390281000369e+00, -3.0745825145201038e+00, -4.8753850694254108e+00
1.6239999999999319e+00, 1.1170458526244214e+00, -1.1042527901623123e+00, -3.0729993650333647e+00, -4.8827048697117146e+00
1.6249999999999318e+00, 1.1180642879793630e+00, -1.1098716739480039e+00, -3.0713848734235110e+00, -4.8900689757435902e+00
1.6259999999999317e+00, 1.1190797492477893e+00, -1.1154954696590409e+00, -3.0697388429781594e+00, -4.8974777492487540e+00
1.6269999999999316e+00, 1.1200921962058961e+00, -1.1211239630220911e+00, -3.0680610743455872e+00, -4.9049315574174095e+00
1.6279999999999315e+00, 1.1211015871799970e+00, -1.1267569351754747e+00, -3.0663513654806569e+00, -4.9124307729997136e+00
1.6289999999999314e+00, 1.1221078789870287e+00, -1.1323941625523926e+00, -3.0646095115902861e+00, -4.9199757744041834e+00
1.6299999999999313e+00, 1.1231110268727571e+00, -1.1380354167603461e+00, -3.0628353050784964e+00, -4.9275669457969817e+00
1.6309999999999312e+00, 1.1241109844475941e+00, -1.1436804644566174e+00, -3.0610285354910975e+00, -4.9352046772020142e+00
1.6319999999999311e+00, 1.1251077036199171e+00, -1.1493290672196765e+00, -3.0591889894600470e+00, -4.9428893646017507e+00
1.6329999999999310e+00, 1.1261011345267922e+00, -1.1549809814163796e+00, -3.0573164506475470e+00, -4.9506214100386945e+00
1.6339999999999308e+00, 1.1270912254619854e+00, -1.1606359580648122e+00, -3.0554106996899333e+00, -4.9584012217174021e+00
1.6349999999999307e+00, 1.1280779228011504e+00, -1.1662937426926350e+00, -3.0534715141414339e+00, -4.9662292141069369e+00
1.6359999999999306e+00, 1.1290611709240705e+00, -1.1719540751907771e+00, -3.0514986684178620e+00, -4.9741058080436522e+00
1.6369999999999305e+00, 1.1300409121338288e+00, -1.1776166896623248e+00, -3.0494919337403261e+00, -4.9820314308341649e+00
1.6379999999999304e+00, 1.1310170865727756e+00, -1.1832813142664413e+00, -3.0474510780790540e+00, -4.9900065163583767e+00
1.6389999999999303e+00, 1.1319896321351557e+00, -1.1889476710571580e+00, -3.0453758660974186e+00, -4.9980315051723867e+00
1.6399999999999302e+00, 1.1329584843762517e+00, -1.1946154758168608e+00, -3.0432660590962781e+00, -5.0061068446111223e+00
1.6409999999999301e+00, 1.1339235764178941e+00, -1.2002844378843043e+00, -3.0411214149587460e+00, -5.0142329888904982e+00
1.6419999999999300e+00, 1.1348848388501802e+00, -1.2059542599769695e+00, -3.0389416880955178e+00, -5.0224103992088942e+00
1.6429999999999298e+00, 1.1358421996292400e+00, -1.2116246380075846e+00, -3.0367266293908934e+00, -5.0306395438477249e+00
1.6439999999999297e+00, 1.1367955839708779e+00, -1.2172952608946201e+00, -3.0344759861496469e+00, -5.0389208982708542e+00
1.6449999999999296e+00, 1.1377449142399121e+00, -1.2229658103665664e+00, -3.0321895020449059e+00, -5.0472549452225799e+00
1.6459999999999295e+00, 1.1386901098350282e+00, -1.2286359607597943e+00, -3.0298669170672223e+00, -5.0556421748238973e+00
1.6469999999999294e+00, 1.1396310870689488e+00, -1.2343053788098035e+00, -3.0275079674750276e+00, -5.0640830846667182e+00
1.6479999999999293e+00, 1.1405677590437231e+00, -1.2399737234356472e+00, -3.0251123857466808e+00, -5.0725781799056939e+00
1.6489999999999292e+00, 1.1415000355209233e+00, -1.2456406455173301e+00, -3.0226799005343419e+00, -5.0811279733472601e+00
1.6499999999999291e+00, 1.1424278227865285e+00, -1.2513057876659646e+00, -3.0202102366199166e+00, -5.0897329855354982e+00
1.6509999999999290e+00, 1.1433510235102702e+00, -1.2569687839864718e+00, -3.0177031148733393e+00, -5.0983937448343557e+00
1.6519999999999289e+00, 1.1442695365992013e+00, -1.2626292598326099e+00, -3.0151582522134901e+00, -5.1071107875057411e+00
1.6529999999999287e+00, 1.1451832570452429e+00, -1.2682868315541096e+00, -3.0125753615720545e+00, -5.1158846577829671e+00
1.6539999999999286e+00, 1.1460920757664521e+00, -1.2739411062356967e+00, -3.0099541518606712e+00, -5.1247159079389757e+00
1.6549999999999285e+00, 1.1469958794417436e+00, -1.2795916814277799e+00, -3.0072943279417337e+00, -5.1336050983487080e+00
1.6559999999999284e+00, 1.1478945503387943e+00, -1.2852381448685803e+00, -3.0045955906032420e+00, -5.1425527975449778e+00
1.6569999999999283e+00, 1.1487879661348375e+00, -1.2908800741974857e+00, -3.0018576365381398e+00, -5.1515595822670974e+00
1.6579999999999282e+00, 1.1496759997300561e+00, -1.2965170366594061e+00, -2.9990801583285887e+00, -5.1606260375014923e+00
1.6589999999999281e+00, 1.1505585190532661e+00, -1.3021485887999178e+00, -2.9962628444356967e+00, -5.1697527565134509e+00
1.6599999999999280e+00, 1.1514353868595724e+00, -1.3077742761509852e+00, -2.9934053791952215e+00, -5.1789403408691017e+00
1.6609999999999279e+00, 1.1523064605196709e+00, -1.3133936329070508e+00, -2.9905074428198435e+00, -5.1881894004466309e+00
1.6619999999999278e+00, 1.1531715918004601e+00, -1.3190061815913015e+00, -2.9875687114086258e+00, -5.1975005534356873e+00
1.6629999999999276e+00, 1.1540306266366125e+00, -1.3246114327119172e+00, -2.9845888569643400e+00, -5.2068744263238225e+00
1.6639999999999275e+00, 1.1548834048927508e+00, -1.3302088844081295e+00, -2.9815675474193775e+00, -5.2163116538687406e+00
1.6649999999999274e+00, 1.1557297601158623e+00, -1.3357980220859265e+00, -2.9785044466710309e+00, -5.2258128790550380e+00
1.6659999999999273e+00, 1.1565695192775749e+00, -1.3413783180432570e+00, -2.9753992146269779e+00, -5.2353787530340012e+00
1.6669999999999272e+00, 1.1574025025059129e+00, -1.3469492310846114e+00, -2.9722515072618689e+00, -5.2450099350449344e+00
1.6679999999999271e+00, 1.1582285228061435e+00, -1.3525102061248724e+00, -2.9690609766859870e+00, -5.2547070923163801e+00
1.6689999999999270e+00, 1.1590473857703139e+00, -1.3580606737823624e+00, -2.9658272712270102e+00, -5.2644708999454499e+00
1.6699999999999269e+00, 1.1598588892750801e+00, -1.3636000499610437e+00, -2.9625500355259904e+00, -5.2743020407533914e+00
1.6709999999999268e+00, 1.1606628231674232e+00, -1.3691277354218583e+00, -2.9592289106487386e+00, -5.2842012051153491e+00
1.6719999999999267e+00, 1.1614589689378416e+00, -1.3746431153432421e+00, -2.9558635342138895e+00, -5.2941690907621446e+00
1.6729999999999265e+00, 1.1622470993806180e+00, -1.3801455588708895e+00, -2.9524535405390027e+00, -5.3042064025517535e+00
1.6739999999999264e+00, 1.1630269782407519e+00, -1.3856344186568976e+00, -2.9489985608061691e+00, -5.3143138522079862e+00
1.6749999999999263e+00, 1.1637983598471624e+00, -1.3911090303884788e+00, -2.9454982232486606e+00, -5.3244921580237126e+00
1.6759999999999262e+00, 1.1645609887317681e+00, -1.3965687123064989e+00, -2.9419521533602988e+00, -5.3347420445257887e+00
1.6769999999999261e+00, 1.1653145992340654e+00, -1.4020127647141691e+00, -2.9383599741292956e+00, -5.3450642420986654e+00
1.6779999999999260e+00, 1.1660589150908443e+00, -1.4074404694763045e+00, -2.9347213062984636e+00, -5.3554594865634408e+00
1.6789999999999259e+00, 1.1667936490106969e+00, -1.4128510895096598e+00, -2.9310357686537856e+00, -5.3659285187089321e+00
1.6799999999999258e+00, 1.1675185022330050e+00, -1.4182438682649494e+00, -2.9273029783434783e+00, -5.3764720837711142e+00
1.6809999999999257e+00, 1.1682331640711223e+00, -1.4236180292012826e+00, -2.9235225512298033e+00, -5.3870909308570569e+00
1.6819999999999256e+00, 1.1689373114395036e+00, -1.4289727752538652e+00, -2.9196941022760177e+00, -5.3977858123092508e+00
1.6829999999999254e+00, 1.1696306083645873e+00, -1.4343072882959693e+00, -2.9158172459709908e+00, -5.4085574830059810e+00
1.6839999999999253e+00, 1.1703127054792817e+00, -1.4396207285963201e+00, -2.9118915967941570e+00, -5.4194066995931669e+00
1.6849999999999252e+00, 1.1709832395009800e+00, -1.4449122342732321e+00, -2.9079167697236210e+00, -5.4303342196428179e+00
1.6859999999999251e+00, 1.1716418326930989e+00, -1.4501809207470078e+00, -2.9038923807903712e+00, -5.4413408007330268e+00
1.6869999999999250e+00, 1.1722880923102217e+00, -1.4554258801923219e+00, -2.8998180476817108e+00, -5.4524271994441404e+00
1.6879999999999249e+00, 1.1729216100270310e+00, -1.4606461809925504e+00, -2.8956933903971600e+00, -5.4635941702655213e+00
1.6889999999999248e+00, 1.1735419613513276e+00, -1.4658408671982368e+00, -2.8915180319602234e+00, -5.4748424644070353e+00
1.6899999999999247e+00, 1.1741487050215629e+00, -1.4710089579921739e+00, -2.8872915991895614e+00, -5.4861728285091820e+00
1.6909999999999246e+00, 1.1747413823894588e+00, -1.4761494471638628e+00, -2.8830137235332360e+00, -5.4975860032455204e+00
1.6919999999999245e+00, 1.1753195167884609e+00, -1.4812613025964341e+00, -2.8786840419698279e+00, -5.5090827218108664e+00
1.6929999999999243e+00, 1.1758826128889495e+00, -1.4863434657694585e+00, -2.8743021979803274e+00, -5.5206637082884891e+00
1.6939999999999242e+00, 1.1764301560413521e+00, -1.4913948512814430e+00, -2.8698678425948154e+00, -5.5323296758894029e+00
1.6949999999999241e+00, 1.1769616116085300e+00, -1.4964143463962056e+00, -2.8653806355180076e+00, -5.5440813250566912e+00
1.6959999999999240e+00, 1.1774764242890710e+00, -1.5014008106177470e+00, -2.8608402463378084e+00, -5.5559193414276935e+00
1.6969999999999239e+00, 1.1779740174334143e+00, -1.5063530752986860e+00, -2.8562463558210340e+00, -5.5678443936468689e+00
1.6979999999999238e+00, 1.1784537923550471e+00, -1.5112699432878085e+00, -2.8515986573004621e+00, -5.5798571310221066e+00
1.6989999999999237e+00, 1.1789151276393570e+00, -1.5161501886227773e+00, -2.8468968581573111e+00, -5.5919581810173913e+00
1.6999999999999236e+00, 1.1793573784531219e+00, -1.5209925562745867e+00, -2.8421406814031522e+00, -5.6041481465748468e+00
1.7009999999999235e+00, 1.1797798758580142e+00, -1.5257957619508937e+00, -2.8373298673651135e+00, -5.6164276032594680e+00
1.7019999999999234e+00, 1.1801819261319666e+00, -1.5305584919659319e+00, -2.8324641754779956e+00, -5.6287970962202047e+00
1.7029999999999232e+00, 1.1805628101027195e+00, -1.5352794031853016e+00, -2.8275433861866484e+00, -5.6412571369615634e+00
1.7039999999999231e+00, 1.1809217824984002e+00, -1.5399571230545310e+00, -2.8225673029615685e+00, -5.6538081999205207e+00
1.7049999999999230e+00, 1.1812580713205423e+00, -1.5445902497209030e+00, -2.8175357544302058e+00, -5.6664507188443611e+00
1.7059999999999229e+00, 1.1815708772455396e+00, -1.5491773522586529e+00, -2.8124485966259010e+00, -5.6791850829660131e+00
1.7069999999999228e+00, 1.1818593730611602e+00, -1.5537169710082241e+00, -2.8073057153556755e+00, -5.6920116329746380e+00
1.7079999999999227e+00, 1.1821227031453960e+00, -1.5582076180408420e+00, -2.8021070286872765e+00, -5.7049306567806450e+00
1.7089999999999226e+00, 1.1823599829955989e+00, -1.5626477777601966e+00, -2.7968524895549201e+00, -5.7179423850759319e+00
1.7099999999999225e+00, 1.1825702988165516e+00, -1.5670359076535099e+00, -2.7915420884820694e+00, -5.7310469866920375e+00
1.7109999999999224e+00, 1.1827527071768307e+00, -1.5713704392046761e+00, -2.7861758564183008e+00, -5.7442445637611108e+00
1.7119999999999223e+00, 1.1829062347435197e+00, -1.5756497789824968e+00, -2.7807538676858736e+00, -5.7575351466870304e+00
1.7129999999999221e+00, 1.1830298781060382e+00, -1.5798723099172531e+00, -2.7752762430300018e+00, -5.7709186889368125e+00
1.7139999999999220e+00, 1.1831226037005176e+00, -1.5840363927789536e+00, -2.7697431527650047e+00, -5.7843950616655357e+00
1.7149999999999219e+00, 1.1831833478467990e+00, -1.5881403678705301e+00, -2.7641548200065298e+00, -5.7979640481914458e+00
1.7159999999999218e+00, 1.1832110169107002e+00, -1.5921825569490073e+00, -2.7585115239778553e+00, -5.8116253383416110e+00
1.7169999999999217e+00, 1.1832044876046997e+00, -1.5961612653872164e+00, -2.7528136033759201e+00, -5.8253785226925956e+00
1.7179999999999216e+00, 1.1831626074405852e+00, -1.6000747845879228e+00, -2.7470614597801943e+00, -5.8392230867349344e+00
1.7189999999999215e+00, 1.1830841953478823e+00, -1.6039213946612623e+00, -2.7412555610848179e+00, -5.8531584049948115e+00
1.7199999999999214e+00, 1.1829680424719922e+00, -1.6076993673751103e+00, -2.7353964449316281e+00, -5.8671837351511922e+00
1.7209999999999213e+00, 1.1828129131658978e+00, -1.6114069693864068e+00, -2.7294847221187739e+00, -5.8812982121916306e+00
1.7219999999999211e+00, 1.1826175461890107e+00, -1.6150424657594966e+00, -2.7235210799566612e+00, -5.8955008426551139e+00
1.7229999999999210e+00, 1.1823806561261931e+00, -1.6186041237752113e+00, -2.7175062855399954e+00, -5.9097904990153705e+00
1.7239999999999209e+00, 1.1821009350391782e+00, -1.6220902170316924e+00, -2.7114411889017798e+00, -5.9241659142631162e+00
1.7249999999999208e+00, 1.1817770543614852e+00, -1.6254990298348200e+00, -2.7053267260123262e+00, -5.9386256767504992e+00
1.7259999999999207e+00, 1.1814076670464686e+00, -1.6288288618725801e+00, -2.6991639215837697e+00, -5.9531682253654488e+00
1.7269999999999206e+00, 1.1809914099763197e+00, -1.6320780331637827e+00, -2.6929538916382771e+00, -5.9677918451075964e+00
1.7279999999999205e+00, 1.1805269066376445e+00, -1.6352448892672466e+00, -2.6866978457962483e+00, -5.9824946631406837e+00
1.7289999999999204e+00, 1.1800127700666574e+00, -1.6383278067329523e+00, -2.6803970892394080e+00, -5.9972746453988250e+00
1.7299999999999203e+00, 1.1794476060640664e+00, -1.6413251987717632e+00, -2.6740530243028764e+00, -6.0121295938253745e+00
1.7309999999999202e+00, 1.1788300166763745e+00, -1.6442355211152218e+00, -2.6676671516502179e+00, -6.0270571443233463e+00
1.7319999999999200e+00, 1.1781586039366332e+00, -1.6470572780317041e+00, -2.6612410709861622e+00, -6.0420547654951369e+00
1.7329999999999199e+00, 1.1774319738536618e+00, -1.6497890284599888e+00, -2.6547764812633119e+00, -6.0571197582465661e+00
1.7339999999999198e+00, 1.1766487406344863e+00, -1.6524293922161761e+00, -2.6482751803417197e+00, -6.0722492563258399e+00
1.7349999999999197e+00, 1.1758075311202711e+00, -1.6549770562250141e+00, -2.6417390640638576e+00, -6.0874402278618245e+00
1.7359999999999196e+00, 1.1749069894114523e+00, -1.6574307807221971e+00, -2.6351701247121895e+00, -6.1026894779579823e+00
1.7369999999999195e+00, 1.1739457816531902e+00, -1.6597894053702607e+00, -2.6285704488223445e+00, -6.1179936523883951e+00
1.7379999999999194e+00, 1.1729226009477780e+00, -1.6620518552274473e+00, -2.6219422143317330e+00, -6.1333492424305858e+00
1.7389999999999193e+00, 1.1718361723563822e+00, -1.6642171465065165e+00, -2.6152876870512829e+00, -6.1487525908563825e+00
1.7399999999999192e+00, 1.1706852579485918e+00, -1.6662843920590749e+00, -2.6086092164567001e+00, -6.1641998990871167e+00
1.7409999999999191e+00, 1.1694686618548282e+00, -1.6682528065207105e+00, -2.6019092308051341e+00, -6.1796872355031738e+00
1.7419999999999189e+00, 1.1681852352738733e+00, -1.6701217110531534e+00, -2.5951902315931852e+00, -6.1952105448806698e+00
1.7429999999999188e+00, 1.1668338813857022e+00, -1.6718905376219066e+00, -2.5884547873825685e+00, -6.2107656589101943e+00
1.7439999999999187e+00, 1.1654135601185938e+00, -1.6735588327513460e+00, -2.5817055270302607e+00, -6.2263483077345354e+00
1.7449999999999186e+00, 1.1639232927192062e+00, -1.6751262607041617e+00, -2.5749451323702797e+00, -6.2419541324245893e+00
1.7459999999999185e+00, 1.1623621660750185e+00, -1.6765926060381506e+00, -2.5681763304041167e+00, -6.2575786982956769e+00
1.7469999999999184e+00, 1.1607293367402858e+00, -1.6779577755006936e+00, -2.5614018850659859e+00, -6.2732175089508422e+00
1.7479999999999183e+00, 1.1590240346194380e+00, -1.6792217992296032e+00, -2.5546245886371710e+00, -6.2888660209237441e+00
1.7489999999999182e+00, 1.1572455662656354e+00, -1.6803848312382350e+00, -2.5478472528906053e+00, -6.3045196587820120e+00
1.7499999999999181e+00, 1.1553933177569122e+00, -1.6814471491726071e+00, -2.5410727000521778e+00, -6.3201738305427302e+00
1.7509999999999180e+00, 1.1534667571178931e+00, -1.6824091533385230e+00, -2.5343037536689450e+00, -6.3358239432454067e+00
1.7519999999999178e+00, 1.1514654362613230e+00, -1.6832713650070692e+00, -2.5275432294763434e+00, -6.3514654185245156e+00
1.7529999999999177e+00, 1.1493889924304521e+00, -1.6840344240171161e+00, -2.5207939263565158e+00, -6.3670937080236607e+00
1.7539999999999176e+00, 1.1472371491304909e+00, -1.6846990857032975e+00, -2.5140586174780597e+00, -6.3827043084965531e+00
1.7549999999999175e+00, 1.1450097165447080e+00, -1.6852662171871478e+00, -2.5073400417038849e+00, -6.3982927764462225e+00
1.7559999999999174e+00, 1.1427065914380889e+00, -1.6857367930773948e+00, -2.5006408953485453e+00, -6.4138547421630197e+00
1.7569999999999173e+00, 1.1403277565586230e+00, -1.6861118906326571e+00, -2.4939638243596289e+00, -6.4293859230336698e+00
1.7579999999999172e+00, 1.1378732795530537e+00, -1.6863926844458139e+00, -2.4873114169896557e+00, -6.4448821360075774e+00
1.7589999999999171e+00, 1.1353433114201790e+00, -1.6865804407139995e+00, -2.4806861970158178e+00, -6.4603393091222907e+00
1.7599999999999170e+00, 1.1327380845303345e+00, -1.6866765111614583e+00, -2.4740906175549888e+00, -6.4757534920070317e+00
1.7609999999999169e+00, 1.1300579102444981e+00, -1.6866823266843676e+00, -2.4675270555110660e+00, -6.4911208653010259e+00
1.7619999999999167e+00, 1.1273031761703682e+00, -1.6865993907872172e+00, -2.4609978066811480e+00, -6.5064377489414866e+00
1.7629999999999166e+00, 1.1244743430958037e+00, -1.6864292728795185e+00, -2.4545050815365959e+00, -6.5217006092940730e+00
1.7639999999999165e+00, 1.1215719416421110e+00, -1.6861736014995776e+00, -2.4480510016849002e+00, -6.5369060651160389e+00
1.7649999999999164e+00, 1.1185965686808708e+00, -1.6858340575289741e+00, -2.4416375970087207e+00, -6.5520508923586638e+00
1.7659999999999163e+00, 1.1155488835583309e+00, -1.6854123674573762e+00, -2.4352668034696614e+00, -6.5671320278306915e+00
1.7669999999999162e+00, 1.1124296041709256e+00, -1.6849102967525713e+00, -2.4289404615564334e+00, -6.5821465717580425e+00
1.7679999999999161e+00, 1.1092395029342930e+00, -1.6843296433852675e+00, -2.4226603153501660e+00, -6.5970917892869085e+00
1.7689999999999160e+00, 1.1059794026863510e+00, -1.6836722315525119e+00, -2.4164280121737778e+00, -6.6119651109873265e+00
1.7699999999999159e+00, 1.1026501725626401e+00, -1.6829399056376289e+00, -2.4102451027876044e+00, -6.6267641324224211e+00
1.7709999999999158e+00, 1.0992527238793812e+00, -1.6821345244385670e+00, -2.4041130420898251e+00, -6.6414866128547363e+00
1.7719999999999156e+00, 1.0957880060566121e+00, -1.6812579556905978e+00, -2.3980331902776433e+00, -6.6561304731654829e+00
1.7729999999999155e+00, 1.0922570026104612e+00, -1.6803120709035406e+00, -2.3920068144235875e+00, -6.6706937930652419e+00
1.7739999999999154e+00, 1.0886607272402009e+00, -1.6792987405282167e+00, -2.3860350904206085e+00, -6.6851748076757822e+00
1.7749999999999153e+00, 1.0850002200322533e+00, -1.6782198294617083e+00, -2.3801191052497868e+00, -6.6995719035624042e+00
1.7759999999999152e+00, 1.0812765437999028e+00, -1.6770771928963184e+00, -2.3742598595253090e+00, -6.7138836142947298e+00
1.7769999999999151e+00, 1.0774907805741452e+00, -1.6758726725128814e+00, -2.3684582702728245e+00, -6.7281086156113110e+00
1.7779999999999150e+00, 1.0736440282579320e+00, -1.6746080930153386e+00, -2.3627151738992476e+00, -6.7422457202600743e+00
1.7789999999999149e+00, 1.0697373974530915e+00, -1.6732852590002336e+00, -2.3570313293144065e+00, -6.7562938725825381e+00
1.7799999999999148e+00, 1.0657720084664575e+00, -1.6719059521520168e+00, -2.3514074211675919e+00, -6.7702521429051989e+00
1.7809999999999147e+00, 1.0617489884992262e+00, -1.6704719287527514e+00, -2.3458440631648858e+00, -6.7841197217965634e+00
1.7819999999999145e+00, 1.0576694690213131e+00, -1.6689849174929663e+00, -2.3403418014361268e+00, -6.7978959142431892e+00
1.7829999999999144e+00, 1.0535345833304866e+00, -1.6674466175689631e+00, -2.3349011179233785e+00, -6.8115801337929112e+00
1.7839999999999143e+00, 1.0493454642943207e+00, -1.6658586970508344e+00, -2.3295224337657747e+00, -6.8251718967082304e+00
1.7849999999999142e+00, 1.0451032422715294e+00, -1.6642227915047367e+00, -2.3242061126585583e+00, -6.8386708161677969e+00
1.7859999999999141e+00, 1.0408090432079891e+00, -1.6625405028525551e+00, -2.3189524641669723e+00, -6.8520765965490060e+00
1.7869999999999140e+00, 1.0364639869017462e+00, -1.6608133984519533e+00, -2.3137617469783684e+00, -6.8653890278200862e+00
1.7879999999999139e+00, 1.0320691854304751e+00, -1.6590430103798837e+00, -2.3086341720784360e+00, -6.8786079800656701e+00
1.7889999999999138e+00, 1.0276257417342320e+00, -1.6572308349029110e+00, -2.3035699058398418e+00, -6.8917333981657709e+00
1.7899999999999137e+00, 1.0231347483458886e+00, -1.6553783321181295e+00, -2.2985690730137365e+00, -6.9047652966443316e+00
1.7909999999999136e+00, 1.0185972862613133e+00, -1.6534869257490141e+00, -2.2936317596165878e+00, -6.9177037547000824e+00
1.7919999999999134e+00, 1.0140144239411994e+00, -1.6515580030812009e+00, -2.2887580157066014e+00, -6.9305489114293728e+00
1.7929999999999133e+00, 1.0093872164363618e+00, -1.6495929150239177e+00, -2.2839478580455959e+00, -6.9433009612478473e+00
1.7939999999999132e+00, 1.0047167046283640e+00, -1.6475929762835726e+00, -2.2792012726436375e+00, -6.9559601495154064e+00
1.7949999999999131e+00, 1.0000039145774495e+00, -1.6455594656368118e+00, -2.2745182171849967e+00, -6.9685267683667291e+00
1.7959999999999130e+00, 9.9524985696992152e-01, -1.6434936262911926e+00, -2.2698986233350769e+00, -6.9810011527477505e+00
1.7969999999999129e+00, 9.9045552665736336e-01, -1.6413966663224460e+00, -2.2653423989289174e+00, -6.9933836766568991e+00
1.7979999999999128e+00, 9.8562190228035340e-01, -1.6392697591781225e+00, -2.2608494300426649e+00, -7.0056747495885094e+00
1.7989999999999127e+00, 9.8074994596964415e-01, -1.6371140442382230e+00, -2.2564195829500897e+00, -7.0178748131746849e+00
1.7999999999999126e+00, 9.7584060311810428e-01, -1.6349306274241930e+00, -2.2520527059667694e+00, -7.0299843380209426e+00
1.8009999999999124e+00, 9.7089480221706825e-01, -1.6327205818484021e+00, -2.2477486311850265e+00, -7.0420038207301952e+00
1.8019999999999123e+00, 9.6591345475109258e-01, -1.6304849484969526e+00, -2.2435071761030541e+00, -7.0539337811090288e+00
1.8029999999999122e+00, 9.6089745514547897e-01, -1.6282247369393275e+00, -2.2393281451519447e+00, -7.0657747595497575e+00
1.8039999999999121e+00, 9.5584768076127780e-01, -1.6259409260590272e+00, -2.2352113311245390e+00, -7.0775273145814159e+00
1.8049999999999120e+00, 9.5076499193284181e-01, -1.6236344647999421e+00, -2.2311565165101506e+00, -7.0891920205825949e+00
1.8059999999999119e+00, 9.4565023204333887e-01, -1.6213062729237588e+00, -2.2271634747393052e+00, -7.1007694656489111e+00
1.8069999999999118e+00, 9.4050422763396935e-01, -1.6189572417742166e+00, -2.2232319713426745e+00, -7.1122602496078340e+00
1.8079999999999117e+00, 9.3532778854295173e-01, -1.6165882350445018e+00, -2.2193617650283781e+00, -7.1236649821736062e+00
1.8089999999999116e+00, 9.3012170807064876e-01, -1.6142000895445110e+00, -2.2155526086817905e+00, -7.1349842812350621e+00
1.8099999999999115e+00, 9.2488676316749530e-01, -1.6117936159651116e+00, -2.2118042502919337e+00, -7.1462187712692797e+00
1.8109999999999113e+00, 9.1962371464166903e-01, -1.6093695996368962e+00, -2.2081164338084363e+00, -7.1573690818741253e+00
1.8119999999999112e+00, 9.1433330738370289e-01, -1.6069288012812606e+00, -2.2044888999329477e+00, -7.1684358464129749e+00
1.8129999999999111e+00, 9.0901627060548429e-01, -1.6044719577519408e+00, -2.2009213868487745e+00, -7.1794197007650773e+00
1.8139999999999110e+00, 9.0367331809131668e-01, -1.6019997827654162e+00, -2.1974136308923620e+00, -7.1903212821752733e+00
1.8149999999999109e+00, 8.9830514845893050e-01, -1.5995129676188335e+00, -2.1939653671701302e+00, -7.2011412281970086e+00
1.8159999999999108e+00, 8.9291244542853299e-01, -1.5970121818943313e+00, -2.1905763301240069e+00, -7.2118801757228495e+00
1.8169999999999107e+00, 8.8749587809816799e-01, -1.5944980741488408e+00, -2.1872462540488669e+00, -7.2225387600969562e+00
1.8179999999999106e+00, 8.8205610122383149e-01, -1.5919712725886201e+00, -2.1839748735649347e+00, -7.2331176143042288e+00
1.8189999999999105e+00, 8.7659375550294372e-01, -1.5894323857279351e+00, -2.1807619240480567e+00, -7.2436173682311038e+00
1.8199999999999104e+00, 8.7110946785992660e-01, -1.5868820030314419e+00, -2.1776071420206051e+00, -7.2540386479932328e+00
1.8209999999999102e+00, 8.6560385173276755e-01, -1.5843206955399527e+00, -2.1745102655056336e+00, -7.2643820753255275e+00
1.8219999999999101e+00, 8.6007750735957555e-01, -1.5817490164793724e+00, -2.1714710343467503e+00, -7.2746482670303036e+00
1.8229999999999100e+00, 8.5453102206424592e-01, -1.5791675018526925e+00, -2.1684891904960581e+00, -7.2848378344794922e+00
1.8239999999999099e+00, 8.4896497054045372e-01, -1.5765766710150124e+00, -2.1655644782723540e+00, -7.2949513831671213e+00
1.8249999999999098e+00, 8.4337991513329169e-01, -1.5739770272316318e+00, -2.1626966445916693e+00, -7.3049895123085031e+00
1.8259999999999097e+00, 8.3777640611795035e-01, -1.5713690582193178e+00, -2.1598854391721010e+00, -7.3149528144827487e+00
1.8269999999999096e+00, 8.3215498197491844e-01, -1.5687532366709125e+00, -2.1571306147147671e+00, -7.3248418753154780e+00
1.8279999999999095e+00, 8.2651616966125263e-01, -1.5661300207634818e+00, -2.1544319270626042e+00, -7.3346572731987560e+00
1.8289999999999094e+00, 8.2086048487752616e-01, -1.5634998546502576e+00, -2.1517891353386229e+00, -7.3443995790454872e+00
1.8299999999999093e+00, 8.1518843233012850e-01, -1.5608631689366477e+00, -2.1492020020651266e+00, -7.3540693560756809e+00
1.8309999999999091e+00, 8.0950050598863577e-01, -1.5582203811406214e+00, -2.1466702932653106e+00, -7.3636671596321577e+00
1.8319999999999090e+00, 8.0379718933802169e-01, -1.5555718961378011e+00, -2.1441937785485590e+00, -7.3731935370234378e+00
1.8329999999999089e+00, 7.9807895562552045e-01, -1.5529181065916009e+00, -2.1417722311806733e+00, -7.3826490273916967e+00
1.8339999999999088e+00, 7.9234626810198938e-01, -1.5502593933687765e+00, -2.1394054281401864e+00, -7.3920341616038163e+00
1.8349999999999087e+00, 7.8659958025765531e-01, -1.5475961259407545e+00, -2.1370931501618338e+00, -7.4013494621636964e+00
1.8359999999999086e+00, 7.8083933605215805e-01, -1.5449286627711156e+00, -2.1348351817681834e+00, -7.4105954431441114e+00
1.8369999999999085e+00, 7.7506597013882983e-01, -1.5422573516896199e+00, -2.1326313112903614e+00, -7.4197726101365316e+00
